Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2018-01-01,0.5814912612199931,0.3603994273444622,0.7092401950511646,0.2907598049488359,0.0373765071067117,3.156129032258065,-0.1816874987013262,38112.42553120447,POB,
2018-01-03,0.5738475066319633,0.3588087978336898,0.7065121660759083,0.2934878339240923,0.0345225452932585,3.106876529477198,-0.1816874987013262,38112.42553120447,EOB,
2018-01-05,0.5662037520439335,0.3572961403577591,0.7039178640112037,0.2960821359887968,0.0318084835687,3.064981407913556,-0.1816874987013262,38112.42553120447,,
2018-01-07,0.5585599974559037,0.3558614549166702,0.7014572888570508,0.2985427111429496,0.0292343219330364,3.030443667567139,-0.1816874987013262,38112.42553120447,,
2018-01-09,0.5509162428678738,0.3545047415104231,0.6991304406134499,0.3008695593865506,0.0268000603862674,3.003263308437948,-0.1816874987013262,38112.42553120447,,
2018-01-11,0.543272488279844,0.3532260001390179,0.6969373192804006,0.3030626807195998,0.0245056989283933,2.983440330525982,-0.1816874987013262,38112.42553120447,,
2018-01-13,0.5356287336918142,0.3520252308024544,0.6948779248579031,0.3051220751420973,0.0223512375594139,2.9709747338312416,-0.1816874987013262,38112.42553120447,,
2018-01-15,0.5279849791037844,0.3509024335007326,0.6929522573459574,0.3070477426540429,0.0203366762793293,2.965866518353727,-0.1816874987013262,38112.42553120447,,
2018-01-17,0.5203412245157546,0.3498576082338527,0.6911603167445635,0.3088396832554368,0.0184620150881394,2.968115684093437,-0.1816874987013262,38112.42553120447,,
2018-01-19,0.5123988753502677,0.3488907550018145,0.6895021030537214,0.3104978969462789,0.0167272539858443,2.977722231050374,-0.1816874987013262,38112.42553120447,,
2018-01-21,0.5044565261847809,0.3480018738046181,0.687977616273431,0.3120223837265692,0.015132392972444,2.9946861592245355,-0.1816874987013262,38112.42553120447,,
2018-01-23,0.496514177019294,0.3471909646422636,0.6865868564036924,0.3134131435963077,0.0136774320479384,3.0190074686159227,-0.1816874987013262,38112.42553120447,,
2018-01-25,0.4885718278538071,0.3464580275147508,0.6853298234445057,0.3146701765554944,0.0123623712123276,3.050686159224536,-0.1816874987013262,38112.42553120447,,
2018-01-27,0.4806294786883203,0.3458030624220798,0.6842065173958707,0.3157934826041294,0.0111872104656116,3.0897222310503736,-0.1816874987013262,38112.42553120447,,
2018-01-29,0.4726871295228334,0.3452260693642506,0.6832169382577875,0.3167830617422126,0.0101519498077903,3.136115684093437,-0.1816874987013262,38112.42553120447,,
2018-01-31,0.4647447803573465,0.3444092236946871,0.6818159969073374,0.3181840030926309,0.0086863373992436,3.395060267857036,-0.1816874987013262,38112.42553120447,,
2018-02-02,0.4568024311918597,0.3439654286437799,0.6810548606718089,0.3189451393281595,0.0078900651562665,3.484341517857033,-0.1816874987013262,38112.42553120447,,
2018-02-04,0.4589017886568681,0.3436724886259464,0.6803113950639146,0.3196886049360538,0.0059853529328914,3.3708772321427505,-0.1816874987013262,38112.42553120447,,
2018-02-06,0.4610011461218764,0.3435133323783024,0.6798866566746438,0.3201133433253246,0.0048314613189132,3.5380558035713165,-0.1816874987013262,38112.42553120447,,
2018-02-08,0.4631005035868848,0.3435027882607192,0.6797996999463766,0.3202003000535919,0.0044185114929451,3.551837053571317,-0.1816874987013262,38112.42553120447,,
2018-02-10,0.4651998610518931,0.3436556846330684,0.680069579321493,0.3199304206784755,0.0047366246336004,3.5855580357141728,-0.1816874987013262,38112.42553120447,,
2018-02-12,0.4672992185169015,0.3439868498552216,0.6807153492423731,0.3192846507575954,0.0057759219194924,3.67254241071417,-0.1816874987013262,38112.42553120447,,
2018-02-14,0.4693985759819099,0.3445111122870501,0.6817560641513972,0.3182439358485713,0.0075265245292342,3.6957879464284544,-0.1816874987013262,38112.42553120447,,
2018-02-16,0.4714979334469182,0.3444922625099673,0.6819227017846663,0.3180772982153023,0.0086310159994779,3.5015290178570324,-0.1816874987013262,38112.42553120447,,
2018-02-18,0.4735972909119266,0.3444685794567093,0.6821320670162093,0.3178679329837591,0.0100187104108096,3.508252232142746,-0.1816874987013262,38112.42553120447,,
2018-02-20,0.4629794741632303,0.3442076020897106,0.6823883252431987,0.3176116747567698,0.0130231257118263,3.561774553571317,-0.1816874987013262,38112.42553120447,,
2018-02-22,0.452361657414534,0.3440293202089463,0.6826731082996503,0.317326891700318,0.0157329364348692,3.665397321428456,-0.1816874987013262,38112.42553120447,,
2018-02-24,0.4417438406658377,0.3439281722279837,0.6829813267264406,0.3170186732735278,0.0181489569825729,3.747546874999881,-0.1816874987013262,38112.42553120447,,
2018-02-26,0.4311260239171414,0.3438985965603899,0.6833078910644453,0.3166921089355232,0.0202720017575721,4.0293995535713005,-0.1816874987013262,38112.42553120447,,
2018-02-28,0.4205082071684451,0.3439350316197321,0.6836477118545403,0.3163522881454282,0.0221028851625016,4.365031249999863,-0.1816874987013262,38112.42553120447,,
2018-03-02,0.4098903904197488,0.3440319158195776,0.6839956996376014,0.316004300362367,0.0236424215999959,4.593404017856997,-0.1816874987013262,38112.42553120447,,
2018-03-04,0.3992725736710525,0.3441836875734934,0.684346764954505,0.3156532350454634,0.0248914254726899,4.9422142857141305,-0.1816874987013262,38112.42553120447,,
2018-03-06,0.3886547569223562,0.3443847852950468,0.6846958183461266,0.3153041816538417,0.0258507111832182,4.931511160714131,-0.1816874987013262,38112.42553120447,,
2018-03-08,0.4076592568497403,0.3446513918606447,0.6850285174613673,0.3149714825386011,0.0264507388728206,5.047613839285554,-0.1816874987013262,38112.42553120447,,
2018-03-10,0.4266637567771245,0.3449481477162591,0.6853524527301059,0.3146475472698625,0.0267887343393767,5.189970982142693,-0.1816874987013262,38112.42553120447,,
2018-03-12,0.4456682567045087,0.3452700665257969,0.6856622899077165,0.3143377100922519,0.0268636507616747,5.35048437499983,-0.1816874987013262,38112.42553120447,,
2018-03-14,0.4646727566318929,0.345612161953165,0.6859526947495732,0.3140473052503952,0.0266744413185029,5.685368303571249,-0.1816874987013262,38112.42553120447,,
2018-03-16,0.4836772565592771,0.3459694476622701,0.6862183330110497,0.3137816669889187,0.0262200591886496,6.122517857142665,-0.1816874987013262,38112.42553120447,,BOS
2018-03-18,0.5026817564866614,0.3463369373170193,0.6864538704475202,0.3135461295524483,0.0254994575509031,6.3563013392855146,-0.1816874987013262,38112.42553120447,,
2018-03-20,0.5216862564140455,0.3467096445813193,0.6866539728143586,0.3133460271856099,0.0245115895840516,6.652926339285505,-0.1816874987013262,38112.42553120447,,
2018-03-22,0.5406907563414297,0.347082583119077,0.6868133058669388,0.3131866941330298,0.0232554084668834,6.599941964285506,-0.1816874987013262,38112.42553120447,,
2018-03-24,0.5490391094112088,0.3476061460469702,0.6868258225436613,0.3131741774563072,0.0211541096055151,6.483993303571224,-0.1816874987013262,38112.42553120447,,
2018-03-26,0.557387462480988,0.348062419630664,0.6868242024601973,0.3131757975397713,0.0189956475709146,6.832772321428356,-0.1816874987013262,38112.42553120447,,
2018-03-28,0.5657358155507671,0.3484505281015991,0.686800447011683,0.3131995529882856,0.0167637438547626,7.1930446428569175,-0.1816874987013262,38112.42553120447,,
2018-03-30,0.5740841686205462,0.3487695956912159,0.686746557593255,0.3132534424067135,0.0144421199487395,7.515267857142621,-0.1816874987013262,38112.42553120447,,
2018-04-01,0.5824325216903254,0.3490187466309548,0.6866545356000501,0.3133454643999183,0.012014497344526,7.25767410714263,-0.1816874987013262,38112.42553120447,,
2018-04-03,0.5907808747601045,0.3491971051522563,0.6865163824272048,0.3134836175727636,0.0094645975338026,7.158024553571203,-0.1816874987013262,38112.42553120447,,
2018-04-05,0.5991292278298838,0.3492718958638054,0.6866061016184647,0.3133938983815038,0.0086452814194313,7.089026785714063,-0.187043943153494,38598.1015586634,,
2018-04-07,0.6074775808996629,0.3492644760674479,0.6867191476169057,0.3132808523830629,0.0082375369640875,6.937354910714067,-0.1927962726276791,39062.74581191224,,
2018-04-09,0.6115969335664903,0.3499784337184757,0.6868910224168773,0.3131089775830912,0.0067064504803313,6.783404017856929,-0.1984765036678161,39689.17588414039,,
2018-04-11,0.6157162862333178,0.3503090477152958,0.6870667755103793,0.3129332244895892,0.0062007480952565,6.68041294642836,-0.2045442949458781,40205.28917904832,,MOS
2018-04-13,0.6198356389001451,0.3502761362219798,0.6872447587568676,0.3127552412431009,0.0066984396166783,6.60518080357122,-0.2109126588798155,40607.06106914247,,
2018-04-15,0.6239549915669726,0.3498995174025987,0.6874233240157983,0.3125766759841702,0.0081775348524116,6.782930803571216,-0.2174946078875786,40890.46692692929,,
