Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2017-03-14,0.3752721444224045,0.3659423286725092,0.6980288471493937,0.3019711528505746,-0.0031931378724321,6.809169642856928,-0.1900308889664636,41256.71760935442,,
2017-03-16,0.3840820503597347,0.3659150364314819,0.6980558355923002,0.3019441644076681,-0.003060129587387,6.656401785714075,-0.1867140559746003,40606.912564425846,,
2017-03-18,0.3928919562970649,0.3658316967558322,0.6980402915299269,0.3019597084700415,-0.0028942703821502,6.709705357142645,-0.1809341239982532,39880.69393217289,,
2017-03-20,0.4017018622343952,0.3656103389954875,0.6979925784883612,0.3020074215116073,-0.0024566515089756,6.661386160714075,-0.1796788741250249,39498.68843789836,,
2017-03-22,0.4105117681717254,0.3653232715895976,0.6979083750848099,0.3020916249151587,-0.0019449369300297,6.727332589285504,-0.177920779606916,39156.92727752091,,
2017-03-24,0.4175487317303065,0.3655293531293181,0.6978315140692586,0.3021684859307099,-0.0025867488485375,6.595819196428365,-0.1708943028656492,38915.4112474683,,
2017-03-26,0.4245856952888875,0.3654798590525681,0.697706369971024,0.3022936300289445,-0.0027317542604877,6.510444196428365,-0.1652282027932816,38695.99391679009,,
2017-03-28,0.4316226588474685,0.3651966048697098,0.6975359266280313,0.3024640733719373,-0.0024255580518475,6.466948660714081,-0.1608367421475663,38501.93704209798,,
2017-03-30,0.4386596224060496,0.3647014060911053,0.6973231678782055,0.3026768321217633,-0.0017137651085841,6.298729910714087,-0.1576341836862561,38336.50238000372,,
2017-04-01,0.4456965859646307,0.3640160782271167,0.6970710775594715,0.3029289224404971,-0.0006419803166647,6.2547522321426605,-0.1555347901671041,38202.95168711899,,
2017-04-03,0.4527335495232117,0.363162436788106,0.6967826395097548,0.3032173604902139,0.0007441914379433,6.478457589285511,-0.1544528243478631,38104.546720055536,,
2017-04-05,0.4597705130817927,0.3621884796773967,0.6965317870946136,0.303468212905355,0.0025106294847729,6.335058035714088,-0.1549079926449751,38114.943488995326,,
2017-04-07,0.4668074766403738,0.3610977740708628,0.6962720544811984,0.3037279455187702,0.0045340278179628,6.433354910714082,-0.1563925819328643,38188.3410889708,,
2017-04-09,0.4762014690941353,0.3602020960560013,0.6960648692275512,0.3039351307724174,0.0062796009159026,6.7039017857140735,-0.1666784492487185,38771.85467857066,,
2017-04-11,0.4855954615478968,0.359127083175763,0.6958363107931937,0.3041636892067749,0.0083771074445223,6.768819196428359,-0.174939223378526,39263.662699399785,,
2017-04-13,0.4949894540016582,0.3579027046154209,0.6955922173385615,0.3044077826614071,0.0107700568163799,6.907727678571209,-0.1813082033277322,39680.0670155714,,
2017-04-15,0.5043834464554198,0.3565589295602477,0.69533842702409,0.3046615729758787,0.0134019584440333,7.273218749999771,-0.185918688101782,40037.369491198704,,
2017-04-17,0.5137774389091811,0.3551257271955161,0.6950807780102146,0.3049192219897541,0.0162163217400404,7.753227678571184,-0.1889039767061206,40351.8719903949,,
2017-04-19,0.5231714313629426,0.3536330667064989,0.6948251084573709,0.3051748915425977,0.0191566561169591,8.334118303571167,-0.1903973681461931,40639.8763772732,,
2017-04-21,0.5325654238167041,0.3521109172784689,0.6945772565259943,0.3054227434739742,0.0221664709873475,8.65806696428544,-0.1904524790226186,40420.47084354909,,
2017-04-23,0.5419594162704656,0.3505892480966988,0.6943430603765206,0.3056569396234481,0.0251892757637635,9.079104910714,-0.1892581445623875,40056.50011591601,,
2017-04-25,0.5484065992249472,0.3492032564597604,0.6942183070080756,0.305781692991893,0.0281703587274383,9.4335312499997,-0.17548003417084,38832.79243014994,,
2017-04-27,0.5548537821794286,0.3478387100643316,0.694085571357704,0.3059144286422646,0.0310507915820072,9.90694419642826,-0.1649627694634494,37745.71783589029,,
2017-04-29,0.5613009651339101,0.3465283619082061,0.6939530711847482,0.3060469288152203,0.0337741308000458,10.13859598214254,-0.1575348037890036,36783.05924246407,,
2017-05-01,0.5677481480883917,0.345304964989178,0.6938290242485513,0.3061709757514173,0.0362839328541299,10.53294419642824,-0.1530245904962903,35932.59955919832,,
2017-05-03,0.5741953310428732,0.3442012723050412,0.6937216483084555,0.306278351691513,0.0385237542168352,10.803915178571089,-0.151260582934097,35182.121695420064,,
2017-05-05,0.5806425139973548,0.3432500368535894,0.6936391611238036,0.3063608388761648,0.0404371513607375,11.274678571428217,-0.1520712344512115,34519.408560456344,,
2017-05-07,0.5870896969518362,0.3420765103649794,0.6934198935924673,0.3065801064075011,0.0425681966320029,11.393272321428212,-0.1525716673988978,34268.249920925104,,
2017-05-09,0.5935368799063178,0.340997461872025,0.6931904694681474,0.3068095305318208,0.0444419051367654,11.500491071428211,-0.1544814446090663,34182.24208864757,,
2017-05-11,0.5989865301232056,0.3399479826447658,0.6927151091163753,0.3072848908835929,0.0455818086734397,11.67751562499963,-0.16089391182246,34319.60522525354,,
2017-05-13,0.6044361803400933,0.3390763643104935,0.6923287703002929,0.3076712296996754,0.0465340122691406,11.729975446428202,-0.1670415999967571,34586.681599475174,,
2017-05-15,0.6098858305569811,0.3384052625716904,0.6920300833880214,0.3079699166119469,0.0472420331554988,11.901439732142483,-0.1727893059439419,34979.31295264502,,
2017-05-17,0.6153354807738689,0.3379573331308391,0.6918176787476821,0.3081823212522863,0.0476493885641452,11.873895089285345,-0.1780018264759988,35493.34102609562,,
2017-05-19,0.6207851309907566,0.3377552316904219,0.6916901867473962,0.3083098132525723,0.0476995957267105,12.146042410713903,-0.1825439584049122,36124.60756115954,,
2017-05-21,0.6262347812076444,0.3378216139529212,0.6916462377552847,0.3083537622446838,0.0473361718748256,11.779814732142489,-0.1862804985426663,36868.9542991693,,
2017-05-23,0.6316844314245321,0.3374085955483765,0.6916258528308604,0.3083741471691082,0.0481985721300997,11.83474553571391,-0.1957907398355496,37640.8147938953,,
2017-05-25,0.6371340816414199,0.3370758752600638,0.6916685112543048,0.3083314887456637,0.0490482964069059,11.77501562499963,-0.2062596787595162,38492.76982648613,,
2017-05-27,0.6393582155034081,0.3367872687826461,0.6918949127308719,0.3081050872690966,0.0503251230806706,11.7414441964282,-0.2148227499508048,39329.32084148705,,
2017-05-29,0.6415823493653962,0.3366114722750029,0.6921337762560867,0.3078662237438818,0.0513686441967448,11.7053348214282,-0.2253864236916104,40267.824928013775,,
2017-05-31,0.6438064832273843,0.3365553773367431,0.6923858808865644,0.3076141191134041,0.0521667758878454,11.880084821428198,-0.2378670956870466,41300.20638463157,,
2017-06-02,0.6460306170893724,0.336625875567476,0.6926520056789202,0.3073479943210485,0.0527074342866891,11.707988839285347,-0.2521811616422267,42418.3895099057,,
2017-06-04,0.6482547509513605,0.3368298585668103,0.6929329296897688,0.3070670703101995,0.052978535525993,11.911263392856767,-0.2682450172622646,43614.29860240141,,
2017-06-06,0.6504788848133487,0.3371742179343555,0.6932294319757262,0.3067705680242422,0.0529679957384738,11.8106316964282,-0.2859750582522735,44879.85796068399,,
2017-06-08,0.6527030186753368,0.3372615136273986,0.6934625328924934,0.3065374671074751,0.0533499803102206,11.71043303571392,-0.2943280100979107,45588.86846081037,,
2017-06-10,0.6549271525373249,0.337380444147773,0.693688600894292,0.3063113991056763,0.0536341104397818,11.602595982142487,-0.300858826536032,46164.06769582132,,
2017-06-12,0.6529757709288492,0.3372442603223926,0.6938887686921799,0.3061112313077885,0.054396333383181,11.589448660713918,-0.3065891402450271,46506.99235428212,,
2017-06-14,0.6510243893203734,0.3372440985519528,0.694087157475083,0.3059128425248852,0.0548495528921893,11.61735267857106,-0.3094287463091921,46705.681588753134,,
2017-06-16,0.6490730077118977,0.337371626952599,0.6942825559360413,0.3057174440639271,0.0550098947835838,11.661863839285347,-0.3091212012521996,46738.271314083344,,
2017-06-18,0.6471216261034218,0.3376185136404769,0.6944737527680938,0.3055262472318746,0.0548934848741414,11.690484374999633,-0.3054100615977225,46582.89744512172,,
2017-06-20,0.6451702444949461,0.3379764267317321,0.6946595366642799,0.3053404633356884,0.0545164489806394,11.818424107142482,-0.2980388838694332,46217.69589671724,,
2017-06-22,0.6432188628864703,0.3384370343425102,0.6948386963176391,0.3051613036823292,0.0538949129198546,11.913665178571057,-0.2867512245910044,45620.802583718905,,
2017-06-24,0.6412674812779946,0.3388450192878407,0.6948843775989128,0.3051156224010558,0.0530425177396235,12.056011160713906,-0.2873068085527945,45778.94056128803,,
2017-06-26,0.6393160996695189,0.3392944939846469,0.6948829384409234,0.305117061559045,0.0519771210653787,12.024174107142477,-0.2882864083350286,45967.291070722575,,
2017-06-28,0.6359541638822017,0.3398914311227125,0.6946121051588047,0.305387894841164,0.0498846528349511,12.284140624999612,-0.298948072152309,46504.82193865147,,
2017-06-30,0.6325922280948845,0.340464260550555,0.694367963247539,0.3056320367524296,0.0479188031495574,12.231921874999616,-0.3067159989256621,46947.8820107084,,
2017-07-02,0.6292302923075673,0.3410049641481523,0.6941411365425553,0.3058588634574133,0.0460736891569905,12.36638169642818,-0.3118807630526858,47302.22060347068,,
2017-07-04,0.6258683565202501,0.3415055237954822,0.6939222488792819,0.3060777511206867,0.0443434280050432,12.237281249999617,-0.3147329389309783,47573.58703351563,,
2017-07-06,0.6225064207329329,0.3419579213725225,0.6937019240931478,0.306298075906821,0.0427221368415084,12.439558035713894,-0.3155631009581373,47767.730617420566,,
2017-07-08,0.6191444849456158,0.3423541387592512,0.6934707860195809,0.3065292139803878,0.0412039328141791,12.651852678571029,-0.314661823531761,47890.40067176279,,
2017-07-10,0.6157825491582986,0.3428117937604554,0.6935557858890312,0.3064442141109377,0.040385520866332,12.578203124999602,-0.307687415195141,47857.84704051925,,
2017-07-12,0.6124206133709814,0.34323530382367,0.6937131375343365,0.3062868624656322,0.039841032712544,12.471247767856749,-0.2981589992746342,47738.19746056449,,
2017-07-14,0.6099459017565652,0.3437619873149849,0.6943126177836968,0.3056873822162719,0.0402410408341481,12.308868303571042,-0.2769818584395968,47365.38411112805,,
2017-07-16,0.607471190142149,0.3441903015211677,0.6948403693183623,0.3051596306816062,0.0406797202347921,12.338207589285329,-0.2570999347262473,46976.59148925595,,
2017-07-18,0.6049964785277328,0.3445183897221582,0.695303247799036,0.3046967522009325,0.04118019443176,11.898569196428197,-0.2384701030439033,46571.37326185234,,
2017-07-20,0.6025217669133165,0.3447443951978958,0.6957081088864203,0.3042918911135482,0.0417655869423353,11.739294642856771,-0.2210492383018823,46149.28309582139,,
2017-07-22,0.6000470552989003,0.3448664612283203,0.696061808241218,0.3039381917587505,0.042459021283802,11.554439732142493,-0.2047942154095018,45709.87465806728,,
2017-07-24,0.5975723436844841,0.3448827310933713,0.6963712015241317,0.3036287984758368,0.0432836209734438,11.3946584821425,-0.1896619092760794,45252.70161549416,,
2017-07-26,0.5950976320700679,0.3448531526322587,0.696471084334774,0.3035289156651943,0.0436141854411787,11.347515624999645,-0.179599269388014,44902.75042555665,,
2017-07-28,0.5926229204556517,0.3447327932199762,0.6964882329824863,0.3035117670174821,0.0439257004469999,11.283046874999645,-0.1717822095857481,44572.15190113891,,
2017-07-30,0.5959828537484781,0.3443626252733413,0.6963717380082896,0.3036282619916788,0.0444325630328378,10.98578348214251,-0.1662890241304388,44208.53194051294,,
2017-08-01,0.5993427870413046,0.3439589489816571,0.6961998903239387,0.3038001096760297,0.0448666756866967,10.711984374999656,-0.163089326376395,43888.23558782409,,
2017-08-03,0.6027027203341311,0.3435168892397263,0.6959748449084349,0.3040251550915336,0.0452442680444301,10.244645089285392,-0.1622167737837467,43611.75553339948,,
2017-08-05,0.6060626536269575,0.3430315709423517,0.6956987567407789,0.3043012432591896,0.0455815697418916,10.09056249999968,-0.163705023812624,43379.584467566245,,
2017-08-07,0.6094225869197839,0.3424981189843359,0.6953737807999723,0.3046262191999964,0.0458948104149347,9.851506696428258,-0.1675877339231572,43192.21508065149,,
2017-08-09,0.6127825202126104,0.3419116582604815,0.6950020720650155,0.304997927934953,0.0462002196994129,9.72049330357112,-0.1738985615754761,43050.14006298236,,
2017-08-11,0.6161424535054368,0.3416667819501411,0.6946111180107971,0.3053888819891716,0.0457108051661738,9.633087053571124,-0.1808374027903344,43063.75534259732,,
2017-08-13,0.6195023867982633,0.3414801976588856,0.694185417634336,0.3058145823656326,0.0450026178903176,9.543238839285412,-0.1897159911825792,43156.95438353984,,
2017-08-15,0.6182316346317658,0.3411632814471002,0.6936387173173872,0.3063612826825814,0.0443196324825221,9.445308035713984,-0.2016082583093574,43433.64847916122,,
2017-08-17,0.6169608824652683,0.3409808956486513,0.6930954618224235,0.3069045381775451,0.0433299242611766,9.598477678571122,-0.2150399770853079,43757.54245807805,,
2017-08-19,0.6156901302987707,0.3409306696148182,0.6925559343661372,0.3074440656338316,0.0420409377704832,9.621453124999698,-0.2300385139108332,44133.8913870542,,
2017-08-21,0.6144193781322732,0.3410102326968803,0.6920204181652205,0.3079795818347481,0.040460117554644,9.62621651785684,-0.2466312351863359,44567.95033285349,,
2017-08-23,0.6131486259657757,0.3412172142461167,0.6914891964363664,0.3085108035636021,0.0385949081578612,9.617361607142552,-0.2648455073122185,45064.974362239765,,
2017-08-25,0.6118778737992782,0.3415492436138065,0.6909625523962672,0.3090374476037013,0.036452754124337,9.684870535713978,-0.2847086966888837,45630.21854197687,,
2017-08-27,0.6106071216327806,0.3418403981197689,0.69074623092117,0.3092537690787985,0.0352006729516974,9.707379464285406,-0.2933817942401624,45819.53746788502,,
2017-08-29,0.6093363694662831,0.3422022979250889,0.6906276177074717,0.3093723822924969,0.0340379219741825,9.72379910714255,-0.2998596401834615,45951.40471677967,,
2017-08-31,0.6043660462682945,0.3425357870995419,0.6907627091889863,0.3092372908109823,0.033528490485833,9.732821428571125,-0.3054533141186977,45947.78851384687,,
2017-09-02,0.599395723070306,0.3429637842732597,0.6909521170092039,0.3090478829907646,0.0329692077430666,9.75154241071398,-0.3078534048529296,45907.90264047308,,
2017-09-04,0.5944253998723175,0.3434783427104497,0.6912058759916271,0.3087941240083414,0.0324036223101862,9.642904017856836,-0.30688400469615,45826.51260385519,,
2017-09-06,0.5894550766743288,0.3440715156753197,0.6915340209597584,0.3084659790402101,0.0318752827514943,9.468066964285413,-0.3023692059583517,45698.38391119016,,
2017-09-08,0.5844847534763403,0.3447353564320771,0.6919465867371001,0.3080534132628684,0.0314277376312937,9.236484374999714,-0.2941331009495272,45518.2820696749,,EOS
2017-09-10,0.5795144302783517,0.3454619182449296,0.6924536081471548,0.3075463918528137,0.0311045355138871,9.105957589285428,-0.2819997819796696,45280.972586506345,,
2017-09-12,0.5745441070803632,0.3460435683849128,0.6925444070339727,0.3074555929659958,0.0300202764499412,8.898941964285434,-0.2787804084856723,45218.85179902324,,
2017-09-14,0.5695737838823746,0.3466115352023846,0.6925919393885532,0.3074080606114152,0.0288659579678082,8.541372767856872,-0.2752474805375671,45161.06372674792,,
2017-09-16,0.5658358473054955,0.3468677031026305,0.6925335183235976,0.307466481676371,0.0281898585294155,8.382022321428307,-0.2723897045481783,45366.10097275438,,
2017-09-18,0.5620979107286165,0.3471927995777107,0.6924554577756388,0.3075445422243296,0.0273021561653449,8.233069196428314,-0.2690182534846463,45477.99329692165,,
2017-09-20,0.5583599741517373,0.3475675195864077,0.6923562676243095,0.307643732375659,0.0262426238032212,8.156562499999742,-0.2652274896660325,45502.86463458296,,
2017-09-22,0.5546220375748583,0.3479725580875038,0.6922344577492413,0.3077655422507272,0.0250510343706692,8.107270089285457,-0.2611117754113982,45446.838921071496,,
2017-09-24,0.5508841009979792,0.3483886100397814,0.6920885380300666,0.3079114619699018,0.0237671607953137,7.856714285714038,-0.2567654730398048,45316.04009172048,,
2017-09-26,0.5471461644211002,0.3487963704020231,0.6919170183464177,0.3080829816535506,0.0224307760047795,7.660910714285474,-0.2522829448703137,45116.592081863135,,
2017-09-28,0.543408227844221,0.3493977094275114,0.6917945445106803,0.3082054554892881,0.0207973257788422,7.550046874999762,-0.2476945091161651,44930.47118065089,,
2017-09-30,0.539670291267342,0.3500191695970437,0.6916665619645068,0.3083334380354617,0.0191047504512033,7.589593749999762,-0.2431391648974473,44710.93453136183,,
2017-10-02,0.53345623061452,0.3506456347954347,0.6915330225559526,0.3084669774440159,0.0173874379656269,7.563857142856906,-0.2431391648974473,44710.93453136183,,
2017-10-04,0.5272421699616979,0.3512619889074989,0.6913938781330731,0.3086061218668954,0.0156797762658771,7.636705357142617,-0.2431391648974473,44710.93453136183,,
2017-10-06,0.521028109308876,0.3518531158180508,0.6912490805439241,0.3087509194560445,0.0140161532957178,7.617290178571188,-0.2431391648974473,44710.93453136183,,
2017-10-08,0.514814048656054,0.3524038994119052,0.6910985816365608,0.3089014183634078,0.0124309569989132,7.545584821428336,-0.2431391648974473,44710.93453136183,,
2017-10-10,0.5085999880032319,0.3528992235738765,0.6909423332590389,0.3090576667409297,0.0109585753192272,7.335020089285483,-0.2431391648974473,44710.93453136183,,
2017-10-12,0.5023859273504099,0.3533239721887795,0.6907802872594139,0.3092197127405547,0.0096333962004238,7.259674107142628,-0.2431391648974473,44710.93453136183,,
2017-10-14,0.4961718666975879,0.3539302621240159,0.6907365570315215,0.3092634429684472,0.0081504383604542,7.175366071428345,-0.2431391648974473,44710.93453136183,,
2017-10-16,0.4899578060447658,0.3545167239735063,0.6907245575884794,0.3092754424114893,0.0067806198095581,6.696792410714075,-0.2431391648974473,44710.93453136183,,
2017-10-18,0.4854913905024829,0.3548976039856372,0.6907239364512762,0.3092760635486925,0.0059225004805759,6.3527299107140855,-0.2431391648974473,44710.93453136183,,
2017-10-20,0.4810249749601999,0.3553036197976162,0.6907680439474063,0.3092319560525625,0.0050961823827095,5.997584821428382,-0.2431391648974473,44710.93453136183,,
2017-10-22,0.4765585594179169,0.3557200684068098,0.690858584107673,0.3091414158922958,0.0043394302301623,5.774743303571247,-0.2431391648974473,44710.93453136183,,
2017-10-24,0.472092143875634,0.3561322468105847,0.6909972609628797,0.309002739037089,0.0036900087371374,5.441044642856972,-0.2431391648974473,44710.93453136183,,MOS
2017-10-26,0.467625728333351,0.3565254520063075,0.69118577854383,0.3088142214561387,0.003185682617838,5.15731026785698,-0.2431391648974473,44710.93453136183,,
2017-10-28,0.463159312791068,0.3568849809913447,0.6914258408813271,0.3085741591186416,0.0028642165864673,4.996410714285554,-0.2431391648974473,44710.93453136183,,
2017-10-30,0.458692897248785,0.3573269961289871,0.6915097288261621,0.3084902711738066,0.0020166560493436,4.796962053571276,-0.2431391648974473,44710.93453136183,,
2017-11-01,0.4542264817065021,0.3577455852221694,0.6915851080194501,0.3084148919805187,0.001201206450408,4.648720982142711,-0.2431391648974473,44710.93453136183,,
2017-11-03,0.4503066291545571,0.3580133868961297,0.6915429726198029,0.3084570273801658,0.000465303135054,4.494254464285572,-0.2431391648974473,44710.93453136183,,
2017-11-05,0.4463867766026122,0.3582759568317429,0.6915273384725531,0.3084726615274156,-0.0002000642812789,4.206709821428438,-0.2431391648974473,44710.93453136183,,
2017-11-07,0.4424669240506673,0.3585180245878121,0.691533119357644,0.3084668806423246,-0.0007706435208574,4.047613839285586,-0.2431391648974473,44710.93453136183,,
2017-11-09,0.4385470714987223,0.3587243197231406,0.6915552290550194,0.3084447709449492,-0.0012221823059476,3.896093749999877,-0.2431391648974473,44710.93453136183,,
2017-11-11,0.4346272189467773,0.3588795717965317,0.6915885813446226,0.308411418655346,-0.0015304283588159,3.818580357142736,-0.2431391648974473,44710.93453136183,,
2017-11-13,0.4307073663948324,0.3589685103667885,0.6916280900063974,0.3083719099935713,-0.0016711294017285,3.740285714285596,-0.2431391648974473,44710.93453136183,,
2017-11-15,0.4267875138428875,0.359375897525992,0.6917564728771883,0.3082435271227803,-0.0023496280539951,3.7185758928570256,-0.2431391648974473,44710.93453136183,,
2017-11-17,0.4228676612909425,0.3598076522794488,0.6919074469700078,0.3080925530299607,-0.0030331665035789,3.817636160714165,-0.2431391648974473,44710.93453136183,,
2017-11-19,0.4209659917061363,0.3602560805596984,0.6920775890204227,0.3079224109795458,-0.0037113105579177,3.8937366071427353,-0.2431391648974473,44710.93453136183,,
2017-11-21,0.4190643221213301,0.3604166159541145,0.6921456180671166,0.3078543819328836,-0.0039371146820167,3.867172413793104,-0.2431391648974473,44710.93453136183,,
2017-11-23,0.4171626525365239,0.3607423573933704,0.6922914783446431,0.3077085216553571,-0.0043766459345269,3.82227177022088,-0.2431391648974473,44710.93453136183,,
2017-11-25,0.4152609829517176,0.3610743263665545,0.69245040820108,0.3075495917989202,-0.0048000745261202,3.788341450818369,-0.2431391648974473,44710.93453136183,,
2017-11-27,0.4133593133669114,0.3614125228736669,0.6926224076364271,0.307377592363573,-0.0052074004567965,3.765381455585571,-0.2431391648974473,44710.93453136183,,
2017-11-29,0.4114576437821052,0.3617569469147074,0.6928074766506848,0.3071925233493153,-0.005598623726556,3.753391784522485,-0.2431391648974473,44710.93453136183,,
2017-12-01,0.409555974197299,0.3621075984896763,0.6930056152438526,0.3069943847561473,-0.0059737443353986,3.752372437629112,-0.2431391648974473,44710.93453136183,,
2017-12-03,0.4076543046124928,0.3624644775985733,0.6932168234159309,0.306783176584069,-0.0063327622833243,3.7623234149054494,-0.2431391648974473,44710.93453136183,,
2017-12-05,0.4063996827558908,0.3628275842413986,0.6934411011669196,0.3065588988330802,-0.006675677570333,3.7832447163515015,-0.2431391648974473,44710.93453136183,,
2017-12-07,0.4051450608992888,0.3631969184181522,0.6936784484968187,0.3063215515031812,-0.0070024901964249,3.8151363419672646,-0.2431391648974473,44710.93453136183,,
2017-12-09,0.4038904390426868,0.363572480128834,0.693928865405628,0.3060711345943717,-0.0073132001615999,3.857998291752741,-0.2431391648974473,44710.93453136183,,
2017-12-11,0.4026358171860849,0.363954269373444,0.6941923518933478,0.3058076481066519,-0.007607807465858,3.9118305657079295,-0.2431391648974473,44710.93453136183,,
