Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2017-02-20,0.3079002341214457,0.349199953565263,0.6913608250135781,0.3086391749863904,0.0231091560614964,8.03891294642832,-0.1371755237699311,44512.979650606336,,
2017-02-22,0.3059067171054083,0.3489686000934489,0.6916744899291148,0.3083255100708536,0.0245114729711676,8.305872767856885,-0.1350343323163567,44256.1377291782,,
2017-02-24,0.3039132000893709,0.3487971222092443,0.6920046905622685,0.3079953094376998,0.0258193006311034,8.506841517856877,-0.1328637685586242,44042.719788125,,
2017-02-26,0.3019196830733336,0.3486804228295278,0.692350919068508,0.3076490809314604,0.0270438262894086,8.746185267856868,-0.130653341983578,43867.60795388699,,
2017-02-28,0.2999261660572963,0.3486134048711772,0.6927126676033021,0.3072873323966664,0.0281962371941878,8.949575892856865,-0.1283925620780622,43725.68435290433,,
2017-03-02,0.2979326490412589,0.3485909712510711,0.6930894283221192,0.3069105716778492,0.0292877205935455,9.086919642856856,-0.1260709383289213,43611.831111617255,,
2017-03-04,0.2959391320252215,0.3485887067866183,0.693333729942484,0.3066662700574845,0.0299621174742115,9.09115848214257,-0.1244571382029184,43581.26667045312,,
2017-03-06,0.2939456150091842,0.3486149785246299,0.6935474936826749,0.3064525063172936,0.0304866442967638,9.249609374999707,-0.1229976216857423,43586.82057337623,,
2017-03-08,0.2897939485483285,0.3484368058579612,0.6935571596291561,0.3064428403708125,0.030982609156654,9.33295089285685,-0.1211106747479664,43593.75385171346,,
2017-03-10,0.2856422820874729,0.348360509277961,0.6935927676800863,0.3064072323198823,0.0312938015409702,9.499058035713986,-0.1196035736918822,43640.249203950894,,
2017-03-12,0.2814906156266172,0.3483746068429373,0.6936465221303039,0.3063534778696645,0.0314275486881577,9.641895089285413,-0.1184650826600186,43721.51763185579,,
2017-03-14,0.2773389491657616,0.348467616611198,0.6937106272746482,0.3062893727253203,0.0313911778366615,9.717975446428266,-0.1176839657949047,43832.770137195424,,
2017-03-16,0.2731872827049059,0.3486280566410509,0.6937772874079575,0.3062227125920109,0.0311920162249268,9.8645825892854,-0.1172489872390697,43969.21772173705,,
2017-03-18,0.2690356162440502,0.3488444449908041,0.6938387068250709,0.3061612931748977,0.0308373910913989,9.961305803571111,-0.1171489111350426,44126.071387247925,,
2017-03-20,0.2648839497831946,0.3493040935430058,0.6939813793748263,0.3060186206251423,0.0301001373782448,10.050301339285395,-0.1178945870019736,44410.05022750013,,
2017-03-22,0.2607322833223389,0.3498569670845237,0.6941317923901842,0.3058682076097845,0.0291510163485884,10.17028124999968,-0.1191109012956558,44738.64748316666,,
2017-03-24,0.2587907164980608,0.3505306719805708,0.6942466577954483,0.3057533422045205,0.0277578854047488,10.263540178571104,-0.1210637403125726,45085.86072713197,,
2017-03-26,0.2568491496737828,0.351269085358185,0.6943710505550231,0.3056289494449457,0.0262457070018477,10.325127232142536,-0.1233855463827801,45480.97719050798,,EOS
2017-03-28,0.2549075828495047,0.3520654247883289,0.6944979745561111,0.3055020254438578,0.0246111495460339,10.350859374999674,-0.1260820413165506,45920.702698665424,,
2017-03-30,0.2529660160252266,0.352912907841965,0.6946204336859141,0.3053795663140547,0.0228508814434561,10.4072745535711,-0.1291589469241562,46401.74307697506,,
2017-04-01,0.2510244492009486,0.3538047520900559,0.6947314318316351,0.3052685681683338,0.020961571100263,10.47028124999967,-0.1326219850158691,46920.804150807606,,
2017-04-03,0.2490828823766704,0.354734175103564,0.6948239728804758,0.3051760271194929,0.0189398869226035,10.459111607142528,-0.1364768774019616,47474.591745533806,,
2017-04-05,0.2471413155523924,0.3553969119570065,0.6950778092499831,0.3049221907499856,0.0180172838541845,10.495504464285384,-0.1384416444359101,47808.30184150872,,
2017-04-07,0.2451997487281143,0.3559935165067475,0.6953557867607555,0.3046442132392131,0.0173298215022507,10.470450892856814,-0.1401164665190868,48093.93500456856,,
2017-04-09,0.2458297410062541,0.3565401000194841,0.6956976451777477,0.3043023548222209,0.0169598451270306,10.501174107142528,-0.1411890116505285,48294.70772571203,,
2017-04-11,0.2464597332843939,0.356985152229647,0.6960407266984631,0.3039592733015055,0.0168420478514752,10.54825446428538,-0.141998150512838,48441.92749525671,,
2017-04-13,0.2470897255625337,0.3573170112746097,0.6963827149440819,0.3036172850558868,0.0169981320937169,10.585955357142526,-0.1424990093500885,48526.77675035008,,
2017-04-15,0.2477197178406735,0.3575240152917454,0.6967212935357839,0.3032787064641848,0.0174498002718883,10.610267857142524,-0.1426467144063524,48540.4379281397,,
2017-04-17,0.2483497101188133,0.3575945024184277,0.6970541460947491,0.3029458539052196,0.0182187548041217,10.705042410713952,-0.1423963919257029,48474.09346577309,,
2017-04-19,0.2489797023969531,0.3575168107920302,0.6973789562421575,0.3026210437578112,0.0193266981085496,10.678953124999666,-0.1417031681522126,48318.92580039776,,
2017-04-21,0.2496096946750929,0.3576664113104326,0.6975861471440404,0.3024138528559282,0.019571697923476,10.678734374999664,-0.1420625265248319,48416.00653214194,,
2017-04-23,0.2502396869532327,0.3577618223082314,0.6977481597084997,0.302251840291469,0.0198282929590351,10.634415178571096,-0.1423560110002948,48512.65595425752,,
2017-04-25,0.2512358021033672,0.35779207226984,0.6977875817779217,0.302212418222047,0.0198739054574053,10.678203124999667,-0.1427126585220164,48704.1786560218,,
2017-04-27,0.2522319172535017,0.3577619329989444,0.6978001907195032,0.3021998092804654,0.0200100590574225,10.731087053571091,-0.1429184251027544,48854.778868935566,,
2017-04-29,0.2532280324036362,0.3576668989860877,0.6977797057876063,0.3022202942123622,0.020229431932035,10.753037946428236,-0.1429614394465468,48964.84496390363,,
2017-05-01,0.2542241475537707,0.3575024647218133,0.6977198462365931,0.3022801537633753,0.0205247022541914,10.813022321428232,-0.1428298302574314,49034.76531183081,,
2017-05-03,0.2552202627039053,0.3572641246966644,0.697614331320826,0.3023856686791424,0.02088854819684,10.846555803571087,-0.1425117262394463,49064.92828362191,,
2017-05-05,0.2562163778540398,0.3569473734011844,0.6974568802946668,0.3025431197053015,0.0213136479329294,10.826944196428231,-0.1419952560966295,49055.72225018173,,
2017-05-07,0.2572124930041743,0.3568655077589575,0.6974790480157979,0.3025209519841706,0.0216291418840508,10.889651785713944,-0.1420870606927812,49050.507279133926,,
2017-05-09,0.2582086081543088,0.3567925235950741,0.6975087895302066,0.3024912104697619,0.0219416890801593,10.951267857142517,-0.1422047905599838,49019.7217709429,,
2017-05-11,0.2595833611087412,0.3566545356665708,0.6974996178344927,0.3025003821654758,0.0223133707454622,11.076357142856796,-0.1418661203528283,48896.06687056789,,
2017-05-13,0.2609581140631735,0.3565563816199205,0.697511026891055,0.3024889731089136,0.0226344154057234,11.109267857142507,-0.1417406208413069,48774.61666243593,,
2017-05-15,0.2623328670176059,0.3564975802560355,0.6975400575931605,0.302459942406808,0.022896321926861,11.115408482142508,-0.1418190668702646,48654.76117735911,,
2017-05-17,0.2637076199720383,0.356477650375828,0.6975837508340768,0.3024162491658918,0.0230905891747931,11.18756696428536,-0.1420922332845465,48535.89044614949,,
2017-05-19,0.2650823729264706,0.35649611078021,0.6976391475070707,0.3023608524928979,0.0232087160154378,11.097950892856792,-0.1425508949289976,48417.39449961918,,
2017-05-21,0.266457125880903,0.356552480270094,0.6977032885054096,0.3022967114945591,0.0232422013147132,10.989787946428224,-0.1431858266484631,48298.66336858026,,
2017-05-23,0.2678318788353353,0.3565969372024673,0.6978252857995627,0.302174714200406,0.0235108379875104,10.858502232142516,-0.1436145238075717,48211.66848958599,,
2017-05-25,0.2692066317897676,0.3566633891724927,0.6979658883198988,0.3020341116800698,0.0237773138959178,10.871341517856798,-0.1440879257373799,48133.09164096214,,BOS
2017-05-27,0.2683997458921876,0.3568502784007492,0.6981012617441037,0.3018987382558649,0.0236625124248462,10.80184598214252,-0.1448679046086403,48078.31383910589,,
2017-05-29,0.2675928599946076,0.357019346905691,0.6982593913889158,0.3017406086110527,0.0236805511430967,10.757035714285376,-0.1455569737463979,48026.27423136161,,
2017-05-31,0.2667859740970275,0.3571718207534528,0.6984377259980609,0.3015622740019077,0.0238191774753925,10.795149553571088,-0.1461461972240612,47977.38663790836,,
2017-06-02,0.2659790881994475,0.3573089260101697,0.6986337143152639,0.3013662856847047,0.0240661388464562,10.928392857142512,-0.1466266391150386,47932.0648789252,,
2017-06-04,0.2651722023018674,0.3574318887419763,0.6988448050842503,0.3011551949157183,0.024409182681011,11.089129464285366,-0.1469893634927387,47890.72277459114,,
2017-06-06,0.2643653164042873,0.3575419350150077,0.6990684470487453,0.3009315529512233,0.0248360564037796,11.181129464285362,-0.1472254344305698,47853.774145085255,,
2017-06-08,0.2635584305067073,0.3576004424924555,0.6992417475287979,0.3007582524711707,0.0252474981443035,11.007638392856796,-0.1477096604404707,47861.75786375663,,
2017-06-10,0.2627515446091272,0.3576364103697785,0.6994042114119078,0.3005957885880607,0.0256918981694017,11.025870535713938,-0.1481656473508134,47887.12180463548,,
2017-06-12,0.2657049643889202,0.3582554280160616,0.6997535403745371,0.3002464596254314,0.025319502725594,10.833462053571084,-0.148180979550282,48455.64825298272,,
2017-06-14,0.2686583841687132,0.3586287310047129,0.7000100535444532,0.2999899464555154,0.0252618398961656,10.429897321428244,-0.1483168653014991,48849.60300009058,,
2017-06-16,0.2716118039485061,0.3587727991101639,0.7001753847656182,0.2998246152343502,0.0254828966820217,9.898754464285403,-0.1485607702270878,49084.03834262571,,
2017-06-18,0.2745652237282991,0.3587041121068468,0.7002511678819948,0.2997488321179735,0.0259466600840679,9.466627232142557,-0.1489001599496712,49174.00657725472,,
2017-06-20,0.2775186435080921,0.3584391497691931,0.7002390367375454,0.2997609632624229,0.0266171171032098,9.285946428571132,-0.1493225000918722,49134.560000644255,,
2017-06-22,0.2804720632878851,0.3579943918716349,0.7001406251762324,0.2998593748237359,0.0274582547403527,9.163582589285426,-0.1498152562763139,48980.75090946093,,
2017-06-24,0.283425483067678,0.3573955955017465,0.7000596251548531,0.2999403748451152,0.0287429054622893,9.020591517856856,-0.1501637214343392,48591.44746096735,,
2017-06-26,0.286378902847471,0.3566527744278301,0.6999265391053939,0.3000734608945745,0.0302198003391553,8.737616071428299,-0.1504962694279481,48076.61817020266,,
2017-06-28,0.2876778346897729,0.3556208566483338,0.6995921824940102,0.3004078175059583,0.0317874529882401,8.36926785714259,-0.1503870315755648,47116.72155677829,,
2017-06-30,0.2889767665320748,0.3545381241947061,0.6992694479343791,0.3007305520655893,0.0335134383117181,8.155783482142601,-0.1503808183682476,46179.21354946886,,
2017-07-02,0.2902756983743767,0.3534169540432346,0.698957861149674,0.3010421388502944,0.0353657058117424,7.896921874999751,-0.1504504329274666,45267.78374664929,,
2017-07-04,0.2915746302166786,0.3522697231702068,0.6986569478630682,0.3013430521369002,0.0373122049904658,7.736341517856897,-0.1505686783746922,44386.12174669446,,
2017-07-06,0.2928735620589806,0.3511088085519103,0.6983662337977349,0.3016337662022337,0.0393208853500412,7.593982142856903,-0.1507083578313945,43537.91714797924,,
2017-07-08,0.2941724939012825,0.3499465871646328,0.6980852446768472,0.3019147553231215,0.0413596963926217,7.358770089285482,-0.1508422744190438,42726.859548878565,,
2017-07-10,0.2954714257435843,0.3489007548302223,0.6978759592927097,0.3021240407072589,0.0432953172802059,7.091149553571206,-0.1516220271842574,42052.32260138227,,
2017-07-12,0.2967703575858862,0.3479102844810909,0.6976943754718282,0.3023056245281401,0.045166279873236,6.998575892856922,-0.1525473190582514,41451.307018012405,,
2017-07-14,0.2999464468921648,0.3469586400297398,0.6976880983488687,0.3023119016510997,0.0474369227868977,6.909247767856924,-0.1518326807807213,40728.68954649509,,
2017-07-16,0.3031225361984433,0.3461025481771541,0.6976565337382872,0.3023434662616813,0.0493904122229858,6.652174107142648,-0.1518908732903686,40164.90260539235,,MOS
2017-07-18,0.3062986255047219,0.3453555629096766,0.697604276339663,0.3023957236603055,0.0510059624126148,6.6181941964283615,-0.1526607004443375,39760.14045009507,,
2017-07-20,0.3094747148110005,0.3447312382136502,0.6975359208525759,0.3024640791473926,0.0522627875868989,6.463917410714082,-0.1540809660997723,39514.5973359941,,
2017-07-22,0.312650804117279,0.3442431280754177,0.6974560619766054,0.302543938023363,0.0531401019769526,6.390897321428368,-0.1560904741138173,39428.46751848032,,
2017-07-24,0.3158268934235576,0.343904786481322,0.6973692944113311,0.3026307055886373,0.0536171198138902,6.545595982142652,-0.1586280283436169,39501.94525294463,,
2017-07-26,0.3190029827298361,0.343590283370025,0.697310749429346,0.3026892505706223,0.0541994254729046,6.745433035714072,-0.1612438818979518,39713.75012194324,,
2017-07-28,0.3221790720361147,0.3434103888823139,0.69726373866419,0.3027362613357784,0.0544993691452978,7.048283482142637,-0.1641476467313108,40079.04357708511,,
2017-07-30,0.3246877678011455,0.3433760152612042,0.6972334351596284,0.30276656484034,0.054506134193701,7.195877232142631,-0.1769095837377597,42631.84107668086,,
2017-08-01,0.3271964635661764,0.3434980747497113,0.6972250119594268,0.3027749880405417,0.0542089039807452,7.175502232142632,-0.1862523900718435,44584.28449039925,,
2017-08-03,0.3297051593312072,0.3437874795908508,0.6972436421073503,0.302756357892618,0.0535968618690615,7.225256696428345,-0.1923625058060392,45989.976909787314,,
2017-08-05,0.3322138550962381,0.3442551420276383,0.6972944986471648,0.3027055013528036,0.0526591912212807,7.079299107142635,-0.1954263710128238,46902.52142639204,,
2017-08-07,0.334722550861269,0.3449119743030894,0.6973827546226353,0.3026172453773331,0.0513850754000341,7.138296874999776,-0.1956304257646744,47375.52113176041,,
2017-08-09,0.3372312466262999,0.3457688886602195,0.6975135830775274,0.3024864169224409,0.0497636977679526,6.953542410714068,-0.1931611101340679,47462.57911743945,,
2017-08-11,0.3397399423913307,0.3459915531410202,0.6974108423394115,0.3025891576605569,0.0489517827700467,6.858165178571212,-0.188778606833481,46484.511969601765,,
2017-08-13,0.3422486381563616,0.3461799895831601,0.6972757732845525,0.3027242267154159,0.0481247730145618,7.017540178571209,-0.1822694747014516,45005.65276838862,,
2017-08-15,0.3446244057888987,0.3464023928392051,0.6969437359642517,0.3030562640357167,0.046761572677788,7.333401785714054,-0.1680323285570054,41188.71016909261,,
2017-08-17,0.3470001734214358,0.346553230893695,0.6966399809476964,0.3033600190522719,0.0456030514633411,7.735667410714041,-0.1542108299541728,37645.61571045679,,
2017-08-19,0.3493759410539729,0.3466293464926849,0.6963600018917484,0.30363999810822,0.0446464208176629,8.013743303571177,-0.1408488807638566,34366.43744633373,,
2017-08-21,0.35175170868651,0.34662758238223,0.6960992924532692,0.3039007075466992,0.043888892187195,8.235091517856883,-0.1279903828569593,31341.243430576025,,
2017-08-23,0.3541274763190471,0.3465447813083855,0.6958533462891204,0.304146653710848,0.0433276770183793,8.34434821428545,-0.1156792381043835,28560.10171703628,,
2017-08-25,0.3565032439515842,0.3463777860172065,0.6956176570561636,0.3043823429438048,0.0429599867576574,8.354600446428305,-0.103959348377032,26013.08035956708,,
2017-08-27,0.3588790115841213,0.3463493443099092,0.6956010853017646,0.3043989146982038,0.0428826582514927,8.608600446428301,-0.0934466229153954,24154.01374242076,,
2017-08-29,0.3612547792166584,0.3462988499547093,0.6956504144257669,0.3043495855742014,0.0430234670614634,8.669348214285442,-0.0837862917873302,22649.73884068645,,
2017-08-31,0.3599873766578206,0.3462655313374702,0.6957790942660937,0.3042209057338747,0.0431343612305072,8.792819196428296,-0.0732824403926631,21452.97481472061,,
2017-09-02,0.3587199740989828,0.3461982888204091,0.6959675906216314,0.3040324093783371,0.0435531264269281,8.819158482142582,-0.0643888428873327,20625.791572668502,,
2017-09-04,0.357452571540145,0.3460992517796779,0.6962158063142702,0.3037841936856983,0.0442723225755107,8.754383928571155,-0.0571139211245691,20165.820189157013,,
2017-09-06,0.3561851689813071,0.345970549591428,0.6965236441659003,0.3034763558340683,0.0452845096010397,8.732770089285442,-0.0514660969576019,20070.691738812984,,
2017-09-08,0.3549177664224693,0.3458143116318112,0.6968910069984117,0.3031089930015568,0.0465822474282995,8.726993303571152,-0.0474537922396612,20338.037296263283,,
2017-09-10,0.3536503638636314,0.345632667276979,0.6973177976336948,0.3026822023662737,0.0481580959820747,8.634566964285444,-0.0450854288239769,20965.48793613476,,
2017-09-12,0.3523829613047937,0.3454709186177256,0.6975987300085165,0.302401269991452,0.0493085671578305,8.537841517856872,-0.0468433856453361,22230.91289622543,,
2017-09-14,0.3511155587459558,0.3453011049563609,0.6978767173798528,0.3021232826201158,0.0505113452644225,8.51662499999973,-0.0510118114395196,23936.62574349741,,
2017-09-16,0.3514380027434995,0.3449714740192587,0.6983541270291809,0.3016458729707877,0.0528313778606093,8.364475446428306,-0.0574695744045854,26183.45417509681,,
2017-09-18,0.3517604467410432,0.3446969682049774,0.698744198859692,0.3012558011402766,0.0547604086845818,8.422776785714023,-0.0665136971751633,28840.19250968061,,
2017-09-20,0.3520828907385868,0.3444764419802527,0.6990484085510674,0.3009515914489011,0.0563065337259368,8.500183035714018,-0.078194789950046,31912.369021086903,,
2017-09-22,0.3524053347361304,0.3443087498118195,0.6992682317829884,0.3007317682169801,0.0574778489742713,8.333008928571164,-0.0925634629280263,35405.51198315375,,
2017-09-24,0.3527277787336741,0.3441927461664132,0.6994051442351361,0.3005948557648323,0.058282450419182,8.257439732142599,-0.1096703263078971,39325.149669719234,,
2017-09-26,0.3530502227312178,0.3441272855107694,0.6994606215871919,0.3005393784127766,0.0587284340502657,8.152013392856889,-0.129565990288451,43676.81035462143,,
2017-09-28,0.3533726667287614,0.3441112223116234,0.6994361395188369,0.3005638604811317,0.0588238958571192,8.114433035714029,-0.1388373221505485,45624.56108982021,,
2017-09-30,0.3536951107263051,0.3441434110357104,0.699333173709752,0.3006668262902165,0.0585769318293395,8.094008928571172,-0.1469187529145716,47154.34251591723,,
2017-10-02,0.3524984994189544,0.3441106852005928,0.6992406369143568,0.3007593630856116,0.0585021914697121,7.917542410714036,-0.1539026519895026,48100.20449124629,,
2017-10-04,0.3513018881116037,0.3441654094626135,0.6990401836358396,0.3009598163641288,0.0579136048423529,7.879604910714037,-0.1591779710866385,48575.10143606028,,
2017-10-06,0.3501052768042529,0.3443034747713338,0.6987356027040069,0.3012643972959616,0.056832668823451,7.823790178571183,-0.1625481759176981,48527.63329662406,,
2017-10-08,0.3489086654969022,0.3445207720763153,0.6983306829486652,0.3016693170513033,0.0552808802891955,7.865774553571181,-0.1638167321944002,47906.40001920249,,
2017-10-10,0.3477120541895516,0.3448131923271195,0.6978292131996209,0.3021707868003475,0.0532797361157755,7.876140624999751,-0.1627871056284634,46660.00155006042,,
2017-10-12,0.3465154428822009,0.3451766264733077,0.6972349822866808,0.3027650177132876,0.0508507331793801,7.900243303571178,-0.1592627619316065,44737.03783546269,,
2017-10-14,0.3453188315748501,0.3455045907029263,0.6967815359519772,0.3032184640479912,0.0487590266133726,7.893408482142609,-0.161146926498676,44707.97230656462,,
2017-10-16,0.3441222202674994,0.3458643280720472,0.6963125294197562,0.3036874705802122,0.0465078060237904,7.838823660714038,-0.1625977779895137,44694.04551107103,,
2017-10-18,0.3414608794246407,0.3462661209220497,0.6957530610298944,0.304246938970074,0.0438429366814257,7.713015624999755,-0.1644963389879236,44752.03363652175,,
2017-10-20,0.3387995385817821,0.3466815427166703,0.6952250692919936,0.3047749307079748,0.041197018179052,7.561267857142619,-0.1655330487707297,44799.999422446366,,EOS
2017-10-22,0.3361381977389235,0.3471049775082563,0.6947344976156388,0.3052655023843295,0.0385979673839895,7.387433035714054,-0.1656892260635124,44837.747461666215,,
2017-10-24,0.3334768568960648,0.3475308093491552,0.6942872894104152,0.305712710589553,0.0360737011635582,7.312866071428339,-0.1649461895918518,44865.082347002615,,
2017-10-26,0.3308155160532061,0.3479534222917141,0.693889388085908,0.3061106119140603,0.0336521363850786,7.170029017856917,-0.163285258081328,44881.80867127692,,
2017-10-28,0.3281541752103475,0.3483672003882807,0.6935467370517023,0.3064532629482659,0.0313611899158706,7.001053571428349,-0.1606877502575211,44887.73102731045,,
2017-10-30,0.3254928343674889,0.3487132986772678,0.6932458426943797,0.3067541573055886,0.0295740043667741,6.847533482142643,-0.15958033714872,44947.09284144297,,
2017-11-01,0.3228314935246302,0.3490232002207346,0.6930061954395581,0.3069938045604102,0.0280778847232622,6.722504464285503,-0.1582400010271019,45014.78679222539,,
2017-11-03,0.3204424099206179,0.3492645931196839,0.6928161961014622,0.3071838038985064,0.0269496446501654,6.580145089285507,-0.1575345731925932,45132.009324701125,,
2017-11-05,0.3180533263166055,0.3494660551369394,0.6927049553489529,0.3072950446510156,0.0261656926421673,6.50075223214265,-0.1563403019317521,45244.73574075725,,
2017-11-07,0.3156642427125932,0.3496202826274658,0.6926775941151238,0.3073224058848446,0.0257616045263595,6.3971071428569415,-0.1547070469497288,45355.05380164081,,
2017-11-09,0.3132751591085809,0.3497199719462283,0.6927392333330681,0.3072607666669003,0.0257729561298336,6.245683035714089,-0.1526846679516735,45465.05126859888,,
2017-11-11,0.3108860755045686,0.3497578194481915,0.6928949939358793,0.3071050060640892,0.0262353232796812,6.111002232142663,-0.1503230246427365,45576.81590287851,,
2017-11-13,0.3084969919005562,0.3497265214883205,0.6931499968566502,0.3068500031433183,0.0271842818029937,6.017787946428382,-0.147671976728068,45692.43546572677,,
2017-11-15,0.3061079082965439,0.3498348623534032,0.6932211272519845,0.306778872747984,0.0271390552754569,5.916377232142672,-0.1450277963486552,45677.26376320964,,
2017-11-17,0.3037188246925316,0.3499249316580429,0.6933143976567712,0.3066856023431972,0.0271920710933239,5.750017857142674,-0.1422686012089135,45628.68797988219,,
2017-11-19,0.3023445507947283,0.3499935183316712,0.6934294699931853,0.3065705300067832,0.0273501862910462,5.717531249999818,-0.139448917916187,45546.20621874943,,
2017-11-21,0.3009702768969251,0.3500321985005011,0.6934589542921118,0.3065410457078881,0.0273376702881004,5.671136818687431,-0.1383913555874651,45528.41387864268,,
2017-11-23,0.2995960029991218,0.3501004059702552,0.6935260507614469,0.306473949238553,0.0273529920209251,5.580192714126808,-0.1362609257846611,45478.10673393012,,
2017-11-25,0.2982217291013186,0.3501564096161647,0.693603984392816,0.3063960156071838,0.0274221187387071,5.4917082869855385,-0.1341100891213887,45408.169636555984,,
2017-11-27,0.2968474552035154,0.3502002094382296,0.6936927551862193,0.3063072448137805,0.0275450504414463,5.405683537263625,-0.1319388455976479,45318.60258652027,,
2017-11-29,0.2954731813057121,0.3502318054364499,0.6937923631416567,0.306207636858343,0.0277217871291428,5.322118464961067,-0.1297471952134387,45209.40558382299,,
2017-12-01,0.2940989074079089,0.3502511976108256,0.6939028082591283,0.3060971917408714,0.0279523288017966,5.241013070077863,-0.1275351379687611,45080.57862846413,,
2017-12-03,0.2927246335101057,0.3502583859613566,0.694024090538634,0.3059759094613656,0.0282366754594077,5.162367352614014,-0.125302673863615,44932.1217204437,,
2017-12-05,0.293120596088968,0.3502533704880431,0.6941562099801738,0.3058437900198257,0.028574827101976,5.08618131256952,-0.1230498028980005,44764.0348597617,,
2017-12-07,0.2935165586678303,0.3502361511908849,0.6942991665837478,0.3057008334162517,0.0289667837295017,5.012454949944381,-0.1207765250719176,44576.31804641812,,
2017-12-09,0.2939125212466927,0.3502067280698822,0.6944529603493559,0.3055470396506436,0.0294125453419845,4.941188264738598,-0.1184828403853663,44368.97128041297,,
2017-12-11,0.294308483825555,0.3501651011250348,0.6946175912769981,0.3053824087230013,0.0299121119394247,4.872381256952168,-0.1161687488383466,44141.99456174624,,
2017-12-13,0.2947044464044173,0.3501112703563429,0.6947930593666745,0.3052069406333249,0.0304654835218221,4.806033926585093,-0.1138342504308584,43895.38789041795,,
