Date,NDVI,RCC,YCC,BCC,ExG,PAR,NDWI,LST_K,bloom_tag,season_tag
2020-01-01,0.3569139004876306,-0.085890166434672,-0.171642756495343,-0.0767443402788512,-0.0075152457456594,2.8419072580645186,0.0190071743791798,38437.48833609642,,BOS
2020-01-03,0.3562605159065872,-0.0427819088584319,-0.0853634118884467,-0.0382183456198964,-0.0035408029596542,3.12638473303671,0.0047029088942731,38813.44116170522,,
2020-01-05,0.3556071313255439,-0.0017789993492286,-0.0033132861784578,-0.001581040851576,0.0002218774291378,3.4025703559510587,-0.0088789939089786,39176.582348789234,,
2020-01-07,0.3549537467445005,0.0371185620929378,0.0745076206346237,0.03316757402611,0.0037727954207169,3.670464126807566,-0.0217385340305756,39526.91189734848,,
2020-01-09,0.354300362163457,0.0739107754680675,0.1480993085507978,0.0660274990131617,0.007111951015083,3.930066045606231,-0.0338757114705176,39864.42980738296,,MOS
2020-01-11,0.3536469775824136,0.1085976407761604,0.2174617775700645,0.0969987341095791,0.0102393442122361,4.181376112347055,-0.0452905262288047,40189.136078892654,,
2020-01-13,0.3529935930013702,0.1411791580172164,0.2825950276924239,0.1260812793153622,0.0131549750121761,4.4243943270300345,-0.055982978305437,40501.030711877575,,
2020-01-15,0.3523402084203269,0.1716553271912356,0.3434990589178759,0.153275134630511,0.0158588434149032,4.659120689655174,-0.0659530677004143,40800.113706337725,,
2020-01-17,0.3516868238392834,0.200026148298218,0.4001738712464203,0.1785803000550254,0.0183509494204172,4.885555200222471,-0.0752007944137367,41086.3850622731,,
2020-01-19,0.3498829914296993,0.2262916213381636,0.4526194646780576,0.2019967755889055,0.0206312930287182,5.103697858731925,-0.0837261584454043,41359.8447796837,,
2020-01-21,0.3480791590201153,0.2504517463110724,0.5008358392127873,0.2235245612321513,0.0226998742398062,5.3135486651835375,-0.0915291597954169,41620.49285856952,,
2020-01-23,0.3462753266105312,0.2725065232169443,0.5448229948506097,0.2431636569847627,0.0245566930536813,5.515107619577309,-0.0986097984637747,41868.32929893058,,
2020-01-25,0.3444714942009471,0.2924559520557794,0.5845809315915247,0.2609140628467398,0.0262017494703432,5.708374721913238,-0.1049680744504775,42103.35410076685,,
2020-01-27,0.342667661791363,0.3103000328275777,0.6201096494355323,0.2767757788180826,0.0276350434897922,5.893349972191324,-0.1106039877555254,42325.56726407836,,
2020-01-29,0.3408638293817789,0.3260387655323392,0.6514091483826325,0.2907488048987911,0.0288565751120282,6.0700333704115685,-0.1155175383789185,42534.96878886509,,
2020-01-31,0.3390599969721949,0.3483779455832929,0.6957115609657627,0.3105384390342056,0.0304361292102194,6.371459821428371,-0.1223618507687037,42865.71438382356,SOB,
2020-02-02,0.3372561645626108,0.3605619198447861,0.7197785209255179,0.321292907645878,0.0311827932443853,6.577832589285508,-0.1259706950211697,43076.34077193551,,
2020-02-04,0.3381709001432414,0.3691798582594848,0.7366648881329947,0.329183326152686,0.0311588689244612,6.840156249999786,-0.1276361442389056,43274.03783629048,,
2020-02-06,0.339085635723872,0.3739835230119263,0.7459237583347216,0.33354052737953,0.030936555685776,7.102937499999777,-0.1283010555556072,43435.46901910583,,
2020-02-08,0.3400003713045026,0.3745818021566409,0.74677703205104,0.3340265393774972,0.0304744576593848,7.167169642856918,-0.1278259607455614,43555.34760932373,POB,
